CMDLINE python run_backtest.py --strategy enhanced_market_regime --data /Users/martinshih/Downloads/Systematic/Candlestick_Data/MES_Data/U19_H25.csv --steps 1,2 --train_start 2023-01-01 --train_end 2023-03-31 --mes-data
MEM 114.218750 1743643617.3142
MEM 114.218750 1743643617.4193
MEM 114.218750 1743643617.5245
MEM 114.218750 1743643617.6296
MEM 114.218750 1743643617.7317
MEM 114.218750 1743643617.8369
MEM 114.234375 1743643617.9421
MEM 114.234375 1743643618.0472
MEM 114.234375 1743643618.1525
MEM 114.234375 1743643618.2577
MEM 114.234375 1743643618.3645
MEM 114.234375 1743643618.4693
MEM 114.234375 1743643618.5734
MEM 114.234375 1743643618.6786
MEM 114.234375 1743643618.7838
MEM 114.234375 1743643618.8874
MEM 114.234375 1743643618.9926
MEM 114.234375 1743643619.0975
MEM 114.234375 1743643619.2026
MEM 114.234375 1743643619.3033
MEM 114.234375 1743643619.4067
MEM 114.234375 1743643619.5119
MEM 114.234375 1743643619.6171
MEM 114.234375 1743643619.7194
MEM 114.234375 1743643619.8246
MEM 114.234375 1743643619.9298
MEM 114.234375 1743643620.0341
MEM 114.234375 1743643620.1392
MEM 114.234375 1743643620.2435
MEM 114.234375 1743643620.3487
MEM 114.234375 1743643620.4540
MEM 114.234375 1743643620.5591
MEM 114.234375 1743643620.6643
MEM 114.234375 1743643620.7682
MEM 114.234375 1743643620.8724
MEM 123.109375 1743643620.9770
MEM 123.109375 1743643621.0807
MEM 123.109375 1743643621.1859
MEM 123.109375 1743643621.2910
MEM 123.109375 1743643621.3962
MEM 123.109375 1743643621.5007
MEM 123.109375 1743643621.6059
MEM 123.109375 1743643621.7099
MEM 128.328125 1743643621.8150
MEM 128.328125 1743643621.9199
MEM 128.328125 1743643622.0234
MEM 128.328125 1743643622.1286
MEM 128.328125 1743643622.2337
MEM 128.328125 1743643622.3389
MEM 128.328125 1743643622.4394
MEM 128.328125 1743643622.5446
MEM 128.328125 1743643622.6475
MEM 129.484375 1743643622.7526
MEM 129.484375 1743643622.8577
MEM 129.484375 1743643622.9629
MEM 129.484375 1743643623.0680
MEM 129.484375 1743643623.1724
MEM 129.484375 1743643623.2767
MEM 129.484375 1743643623.3819
MEM 129.484375 1743643623.4871
MEM 129.484375 1743643623.5923
MEM 129.593750 1743643623.6933
MEM 129.593750 1743643623.7984
MEM 129.593750 1743643623.9007
MEM 129.593750 1743643624.0059
MEM 129.593750 1743643624.1088
MEM 129.593750 1743643624.2139
MEM 129.593750 1743643624.3191
MEM 129.593750 1743643624.4242
MEM 129.593750 1743643624.5279
MEM 129.593750 1743643624.6314
MEM 130.312500 1743643624.7366
MEM 130.312500 1743643624.8394
MEM 130.312500 1743643624.9433
MEM 130.312500 1743643625.0486
MEM 130.312500 1743643625.1520
MEM 130.312500 1743643625.2568
MEM 130.312500 1743643625.3619
MEM 130.312500 1743643625.4634
MEM 130.312500 1743643625.5686
MEM 130.593750 1743643625.6738
MEM 130.593750 1743643625.7790
MEM 130.593750 1743643625.8842
MEM 130.562500 1743643625.9891
MEM 130.562500 1743643626.0927
MEM 130.562500 1743643626.1937
MEM 130.562500 1743643626.2984
MEM 130.562500 1743643626.4021
MEM 130.562500 1743643626.5068
MEM 130.562500 1743643626.6101
MEM 130.562500 1743643626.7141
MEM 130.562500 1743643626.8183
MEM 130.562500 1743643626.9196
MEM 130.562500 1743643627.0248
MEM 130.562500 1743643627.1274
MEM 130.562500 1743643627.2317
MEM 130.562500 1743643627.3369
MEM 130.562500 1743643627.4421
MEM 130.562500 1743643627.5473
MEM 130.562500 1743643627.6502
MEM 130.562500 1743643627.7554
MEM 130.562500 1743643627.8581
MEM 130.562500 1743643627.9633
MEM 130.562500 1743643628.0661
MEM 130.562500 1743643628.1707
MEM 130.562500 1743643628.2744
MEM 130.562500 1743643628.3754
MEM 130.562500 1743643628.4806
MEM 130.562500 1743643628.5857
MEM 130.562500 1743643628.6900
MEM 130.562500 1743643628.7952
MEM 130.562500 1743643628.9004
MEM 130.562500 1743643629.0020
MEM 130.562500 1743643629.1071
MEM 130.562500 1743643629.2122
MEM 130.562500 1743643629.3152
MEM 130.562500 1743643629.4204
MEM 130.593750 1743643629.5252
MEM 130.593750 1743643629.6288
MEM 130.593750 1743643629.7340
MEM 130.593750 1743643629.8391
MEM 130.593750 1743643629.9444
MEM 130.593750 1743643630.0475
MEM 130.593750 1743643630.1522
MEM 130.593750 1743643630.2574
MEM 130.593750 1743643630.3595
MEM 130.593750 1743643630.4647
MEM 134.406250 1743643630.5698
MEM 134.406250 1743643630.6742
MEM 134.406250 1743643630.7794
MEM 134.406250 1743643630.8845
MEM 134.406250 1743643630.9873
MEM 134.406250 1743643631.0924
MEM 134.406250 1743643631.1975
MEM 134.406250 1743643631.3027
MEM 134.406250 1743643631.4068
MEM 134.406250 1743643631.5119
MEM 134.406250 1743643631.6128
MEM 134.406250 1743643631.7179
MEM 134.406250 1743643631.8231
MEM 134.406250 1743643631.9283
MEM 134.406250 1743643632.0335
MEM 134.406250 1743643632.1387
MEM 134.406250 1743643632.2439
MEM 134.406250 1743643632.3490
MEM 135.312500 1743643632.4502
MEM 135.312500 1743643632.5554
MEM 135.312500 1743643632.6605
MEM 135.312500 1743643632.7648
MEM 135.312500 1743643632.8665
MEM 135.312500 1743643632.9705
MEM 135.312500 1743643633.0757
MEM 135.312500 1743643633.1809
MEM 135.312500 1743643633.2861
MEM 135.656250 1743643633.3912
MEM 135.656250 1743643633.4956
MEM 135.656250 1743643633.6008
MEM 135.656250 1743643633.7059
MEM 135.656250 1743643633.8101
MEM 135.656250 1743643633.9169
MEM 135.656250 1743643634.0271
MEM 135.656250 1743643634.1355
MEM 135.656250 1743643634.2433
MEM 135.671875 1743643634.3535
MEM 135.671875 1743643634.4636
MEM 135.671875 1743643634.5738
MEM 135.671875 1743643634.6742
MEM 135.671875 1743643634.7844
MEM 135.671875 1743643634.8875
MEM 135.671875 1743643634.9977
MEM 135.671875 1743643635.1009
MEM 135.671875 1743643635.2110
MEM 135.687500 1743643635.3212
MEM 135.687500 1743643635.4243
MEM 135.640625 1743643635.5275
MEM 135.640625 1743643635.6350
MEM 135.640625 1743643635.7358
MEM 135.640625 1743643635.8438
MEM 135.640625 1743643635.9522
MEM 135.640625 1743643636.0555
MEM 135.640625 1743643636.1657
MEM 135.687500 1743643636.2658
MEM 135.687500 1743643636.3760
MEM 135.687500 1743643636.4855
MEM 135.687500 1743643636.5889
MEM 135.687500 1743643636.6931
MEM 135.687500 1743643636.8032
MEM 135.687500 1743643636.9101
MEM 135.687500 1743643637.0203
MEM 135.687500 1743643637.1222
MEM 135.687500 1743643637.2324
MEM 135.687500 1743643637.3425
MEM 135.687500 1743643637.4503
MEM 135.687500 1743643637.5605
MEM 135.687500 1743643637.6620
MEM 135.687500 1743643637.7722
MEM 135.687500 1743643637.8824
MEM 135.687500 1743643637.9915
MEM 135.687500 1743643638.1017
MEM 135.687500 1743643638.2049
MEM 135.687500 1743643638.3151
MEM 135.687500 1743643638.4252
MEM 135.687500 1743643638.5354
MEM 135.687500 1743643638.6455
MEM 135.687500 1743643638.7489
MEM 135.687500 1743643638.8591
MEM 135.687500 1743643638.9684
MEM 135.687500 1743643639.0767
MEM 135.687500 1743643639.1864
MEM 135.687500 1743643639.2938
MEM 135.687500 1743643639.3944
MEM 135.687500 1743643639.5018
MEM 135.687500 1743643639.6101
MEM 135.687500 1743643639.7198
MEM 135.687500 1743643639.8282
MEM 135.687500 1743643639.9385
MEM 135.687500 1743643640.0486
MEM 135.687500 1743643640.1569
MEM 135.687500 1743643640.2671
MEM 135.687500 1743643640.3703
MEM 135.687500 1743643640.4805
MEM 135.687500 1743643640.5836
MEM 135.687500 1743643640.6937
MEM 135.687500 1743643640.7975
MEM 135.687500 1743643640.9077
MEM 135.687500 1743643641.0178
MEM 135.687500 1743643641.1280
MEM 135.687500 1743643641.2289
MEM 135.687500 1743643641.3366
MEM 135.687500 1743643641.4412
MEM 135.687500 1743643641.5491
MEM 135.687500 1743643641.6530
MEM 135.687500 1743643641.7570
MEM 135.687500 1743643641.8627
MEM 135.687500 1743643641.9703
MEM 135.687500 1743643642.0802
MEM 135.687500 1743643642.1836
MEM 135.687500 1743643642.2938
MEM 135.687500 1743643642.4040
MEM 135.687500 1743643642.5135
MEM 135.687500 1743643642.6236
MEM 135.687500 1743643642.7289
MEM 135.687500 1743643642.8391
MEM 135.687500 1743643642.9493
MEM 135.687500 1743643643.0583
MEM 135.687500 1743643643.1685
MEM 135.687500 1743643643.2716
MEM 135.687500 1743643643.3818
MEM 135.687500 1743643643.4903
MEM 135.687500 1743643643.5960
MEM 135.687500 1743643643.7063
MEM 135.687500 1743643643.8165
MEM 135.687500 1743643643.9245
MEM 135.687500 1743643644.0347
MEM 135.687500 1743643644.1440
MEM 135.687500 1743643644.2542
MEM 135.687500 1743643644.3643
MEM 135.687500 1743643644.4726
MEM 135.687500 1743643644.5734
MEM 135.687500 1743643644.6743
MEM 135.687500 1743643644.7773
MEM 135.687500 1743643644.8851
MEM 135.687500 1743643644.9890
MEM 135.687500 1743643645.0992
MEM 135.687500 1743643645.2093
MEM 135.687500 1743643645.3194
MEM 135.687500 1743643645.4296
MEM 135.687500 1743643645.5330
MEM 135.687500 1743643645.6410
MEM 135.687500 1743643645.7503
MEM 135.687500 1743643645.8583
MEM 135.687500 1743643645.9643
MEM 135.687500 1743643646.0726
MEM 135.687500 1743643646.1730
MEM 135.687500 1743643646.2810
MEM 135.687500 1743643646.3909
MEM 135.687500 1743643646.4983
MEM 135.687500 1743643646.6084
MEM 135.687500 1743643646.7108
MEM 135.703125 1743643646.8209
MEM 135.703125 1743643646.9311
MEM 135.703125 1743643647.0412
MEM 135.703125 1743643647.1507
MEM 135.703125 1743643647.2601
MEM 135.703125 1743643647.3684
MEM 135.703125 1743643647.4767
MEM 135.703125 1743643647.5863
MEM 135.703125 1743643647.6964
MEM 135.703125 1743643647.8066
MEM 135.703125 1743643647.9164
MEM 135.703125 1743643648.0242
MEM 135.703125 1743643648.1343
MEM 135.703125 1743643648.2370
MEM 135.703125 1743643648.3472
MEM 135.703125 1743643648.4504
MEM 135.703125 1743643648.5605
MEM 135.703125 1743643648.6707
MEM 135.703125 1743643648.7808
MEM 135.703125 1743643648.8910
MEM 135.703125 1743643648.9997
MEM 135.703125 1743643649.1099
MEM 135.703125 1743643649.2130
MEM 135.703125 1743643649.3231
MEM 135.703125 1743643649.4263
MEM 135.703125 1743643649.5365
MEM 135.703125 1743643649.6397
MEM 135.703125 1743643649.7459
MEM 135.703125 1743643649.8560
MEM 135.703125 1743643649.9661
MEM 135.703125 1743643650.0763
MEM 135.703125 1743643650.1865
MEM 135.703125 1743643650.2957
MEM 135.703125 1743643650.4059
MEM 135.703125 1743643650.5079
MEM 135.515625 1743643650.6180
MEM 135.515625 1743643650.7278
MEM 135.531250 1743643650.8292
MEM 134.250000 1743643650.9357
MEM 131.109375 1743643651.0459
MEM 129.125000 1743643651.1491
MEM 129.125000 1743643651.2592
MEM 129.125000 1743643651.3689
MEM 129.125000 1743643651.4743
MEM 129.125000 1743643651.5845
MEM 129.125000 1743643651.6946
MEM 129.125000 1743643651.8047
MEM 129.125000 1743643651.9149
MEM 129.125000 1743643652.0238
MEM 129.125000 1743643652.1339
MEM 129.125000 1743643652.2435
MEM 129.125000 1743643652.3518
MEM 129.125000 1743643652.4557
MEM 129.125000 1743643652.5577
MEM 129.125000 1743643652.6672
MEM 129.125000 1743643652.7770
MEM 129.125000 1743643652.8871
MEM 129.125000 1743643652.9910
MEM 129.125000 1743643653.1011
MEM 129.125000 1743643653.2113
MEM 129.125000 1743643653.3215
MEM 129.125000 1743643653.4263
MEM 129.125000 1743643653.5318
MEM 129.125000 1743643653.6420
MEM 129.125000 1743643653.7518
MEM 129.125000 1743643653.8619
MEM 129.125000 1743643653.9704
MEM 129.125000 1743643654.0747
MEM 129.125000 1743643654.1849
MEM 129.125000 1743643654.2904
MEM 129.125000 1743643654.4006
MEM 129.125000 1743643654.5108
MEM 129.125000 1743643654.6157
MEM 129.953125 1743643654.7258
MEM 129.953125 1743643654.8360
MEM 129.953125 1743643654.9462
MEM 129.953125 1743643655.0564
MEM 129.953125 1743643655.1597
MEM 129.937500 1743643655.2701
MEM 129.937500 1743643655.3792
MEM 129.937500 1743643655.4851
MEM 129.937500 1743643655.5923
MEM 129.937500 1743643655.6930
MEM 129.937500 1743643655.8023
MEM 129.937500 1743643655.9125
MEM 129.937500 1743643656.0160
MEM 129.937500 1743643656.1196
MEM 129.937500 1743643656.2298
MEM 129.937500 1743643656.3393
MEM 129.937500 1743643656.4397
MEM 129.937500 1743643656.5499
MEM 129.937500 1743643656.6530
MEM 129.937500 1743643656.7632
MEM 129.937500 1743643656.8733
MEM 129.937500 1743643656.9835
MEM 129.937500 1743643657.0936
MEM 129.937500 1743643657.2024
MEM 129.937500 1743643657.3039
MEM 129.937500 1743643657.4141
MEM 129.937500 1743643657.5171
MEM 129.937500 1743643657.6273
MEM 129.937500 1743643657.7304
MEM 129.937500 1743643657.8318
MEM 129.937500 1743643657.9420
MEM 129.937500 1743643658.0451
MEM 129.937500 1743643658.1553
MEM 129.937500 1743643658.2602
MEM 129.937500 1743643658.3652
MEM 129.937500 1743643658.4754
MEM 129.968750 1743643658.5784
MEM 129.968750 1743643658.6886
MEM 129.968750 1743643658.7917
MEM 129.968750 1743643658.9019
MEM 129.968750 1743643659.0120
MEM 129.968750 1743643659.1171
MEM 129.968750 1743643659.2273
MEM 129.968750 1743643659.3350
MEM 129.968750 1743643659.4452
MEM 129.968750 1743643659.5553
MEM 129.968750 1743643659.6591
MEM 129.968750 1743643659.7693
MEM 129.968750 1743643659.8768
MEM 129.968750 1743643659.9812
MEM 129.968750 1743643660.0913
MEM 129.968750 1743643660.1998
MEM 129.968750 1743643660.3100
MEM 129.968750 1743643660.4203
MEM 129.968750 1743643660.5304
MEM 129.968750 1743643660.6406
MEM 129.968750 1743643660.7438
MEM 129.968750 1743643660.8540
MEM 129.968750 1743643660.9571
MEM 129.968750 1743643661.0674
MEM 129.968750 1743643661.1775
MEM 129.968750 1743643661.2854
MEM 129.968750 1743643661.3891
MEM 129.968750 1743643661.4993
MEM 129.968750 1743643661.6078
MEM 129.968750 1743643661.7179
MEM 129.968750 1743643661.8269
MEM 129.968750 1743643661.9331
MEM 129.968750 1743643662.0432
MEM 129.968750 1743643662.1534
MEM 129.968750 1743643662.2627
MEM 129.968750 1743643662.3727
MEM 129.984375 1743643662.4825
MEM 129.984375 1743643662.5828
MEM 129.984375 1743643662.6930
MEM 129.984375 1743643662.8026
MEM 129.984375 1743643662.9128
MEM 129.984375 1743643663.0227
MEM 129.984375 1743643663.1310
MEM 129.984375 1743643663.2411
MEM 129.984375 1743643663.3465
MEM 130.000000 1743643663.4567
MEM 130.000000 1743643663.5668
MEM 130.000000 1743643663.6770
MEM 130.000000 1743643663.7871
MEM 130.000000 1743643663.8972
MEM 130.000000 1743643664.0074
MEM 130.000000 1743643664.1131
MEM 130.000000 1743643664.2158
MEM 130.000000 1743643664.3259
MEM 130.000000 1743643664.4352
MEM 130.000000 1743643664.5435
MEM 130.000000 1743643664.6533
MEM 130.000000 1743643664.7635
MEM 130.000000 1743643664.8726
MEM 130.000000 1743643664.9810
MEM 130.000000 1743643665.0852
MEM 130.000000 1743643665.1953
MEM 130.000000 1743643665.3054
MEM 130.000000 1743643665.4079
MEM 130.000000 1743643665.5180
MEM 130.000000 1743643665.6238
MEM 130.000000 1743643665.7262
MEM 130.000000 1743643665.8327
MEM 130.000000 1743643665.9429
MEM 130.000000 1743643666.0451
MEM 130.000000 1743643666.1519
MEM 129.968750 1743643666.2620
MEM 129.968750 1743643666.3660
MEM 129.968750 1743643666.4761
MEM 129.968750 1743643666.5868
MEM 129.968750 1743643666.6970
MEM 129.968750 1743643666.8060
MEM 129.968750 1743643666.9092
MEM 129.968750 1743643667.0193
MEM 129.968750 1743643667.1295
MEM 129.968750 1743643667.2397
MEM 129.968750 1743643667.3499
MEM 129.968750 1743643667.4585
MEM 129.968750 1743643667.5687
MEM 129.968750 1743643667.6787
MEM 129.968750 1743643667.7871
MEM 129.968750 1743643667.8958
MEM 129.968750 1743643668.0059
MEM 128.640625 1743643668.1161
MEM 127.140625 1743643668.2263
MEM 127.140625 1743643668.3352
MEM 126.921875 1743643668.4452
MEM 125.828125 1743643668.5554
MEM 121.703125 1743643668.6638
MEM 121.234375 1743643668.7653
MEM 121.171875 1743643668.8755
MEM 121.171875 1743643668.9785
MEM 121.171875 1743643669.0886
MEM 122.562500 1743643669.1918
MEM 122.500000 1743643669.3020
MEM 121.781250 1743643669.4122
MEM 121.375000 1743643669.5205
MEM 121.156250 1743643669.6292
MEM 121.156250 1743643669.7394
MEM 121.156250 1743643669.8413
MEM 121.156250 1743643669.9514
MEM 121.156250 1743643670.0616
MEM 121.890625 1743643670.1718
MEM 121.890625 1743643670.2820
MEM 121.890625 1743643670.3865
MEM 121.890625 1743643670.4967
MEM 121.890625 1743643670.5999
MEM 121.890625 1743643670.7079
MEM 121.890625 1743643670.8132
MEM 120.640625 1743643670.9234
MEM 120.093750 1743643671.0319
MEM 122.953125 1743643671.1421
MEM 122.953125 1743643671.2519
MEM 122.953125 1743643671.3577
MEM 122.953125 1743643671.4644
MEM 122.953125 1743643671.5661
MEM 122.953125 1743643671.6763
MEM 122.953125 1743643671.7830
MEM 122.953125 1743643671.8914
MEM 122.953125 1743643671.9919
MEM 122.968750 1743643672.1021
MEM 123.421875 1743643672.2122
MEM 123.421875 1743643672.3224
MEM 123.421875 1743643672.4326
MEM 123.421875 1743643672.5412
MEM 123.421875 1743643672.6514
MEM 123.421875 1743643672.7615
MEM 123.421875 1743643672.8716
MEM 123.421875 1743643672.9792
MEM 124.125000 1743643673.0827
MEM 124.125000 1743643673.1928
MEM 124.125000 1743643673.2932
MEM 124.125000 1743643673.4024
MEM 124.125000 1743643673.5119
MEM 124.125000 1743643673.6220
MEM 124.125000 1743643673.7322
MEM 124.125000 1743643673.8394
MEM 124.125000 1743643673.9493
MEM 124.171875 1743643674.0594
MEM 124.171875 1743643674.1626
MEM 124.171875 1743643674.2661
MEM 124.171875 1743643674.3763
MEM 124.171875 1743643674.4852
MEM 124.171875 1743643674.5954
MEM 124.171875 1743643674.7046
MEM 124.171875 1743643674.8133
MEM 124.171875 1743643674.9161
MEM 124.218750 1743643675.0240
MEM 124.218750 1743643675.1341
MEM 124.218750 1743643675.2427
MEM 124.218750 1743643675.3466
MEM 124.218750 1743643675.4481
MEM 124.218750 1743643675.5582
MEM 124.218750 1743643675.6685
MEM 124.218750 1743643675.7787
MEM 124.218750 1743643675.8888
MEM 124.218750 1743643675.9990
MEM 124.218750 1743643676.1061
MEM 124.218750 1743643676.2162
MEM 124.218750 1743643676.3264
MEM 124.218750 1743643676.4292
MEM 124.218750 1743643676.5394
MEM 124.218750 1743643676.6477
MEM 124.218750 1743643676.7579
MEM 124.218750 1743643676.8642
MEM 124.265625 1743643676.9708
MEM 124.265625 1743643677.0810
MEM 124.265625 1743643677.1866
MEM 124.265625 1743643677.2968
MEM 124.265625 1743643677.4061
MEM 123.562500 1743643677.5120
MEM 123.562500 1743643677.6223
MEM 123.562500 1743643677.7324
MEM 123.562500 1743643677.8426
MEM 123.968750 1743643677.9498
MEM 123.968750 1743643678.0600
MEM 123.968750 1743643678.1626
MEM 123.968750 1743643678.2727
MEM 123.968750 1743643678.3829
MEM 123.968750 1743643678.4913
MEM 123.968750 1743643678.5949
MEM 123.968750 1743643678.7031
MEM 123.968750 1743643678.8132
MEM 123.968750 1743643678.9235
MEM 123.968750 1743643679.0338
MEM 123.968750 1743643679.1439
MEM 123.968750 1743643679.2541
MEM 123.968750 1743643679.3573
MEM 123.968750 1743643679.4675
MEM 123.968750 1743643679.5769
MEM 123.968750 1743643679.6826
MEM 123.968750 1743643679.7928
MEM 123.968750 1743643679.8959
MEM 123.968750 1743643680.0061
MEM 123.781250 1743643680.1163
MEM 123.781250 1743643680.2213
MEM 123.781250 1743643680.3289
MEM 123.781250 1743643680.4391
MEM 123.781250 1743643680.5413
MEM 123.781250 1743643680.6514
MEM 123.781250 1743643680.7616
MEM 123.781250 1743643680.8718
MEM 123.781250 1743643680.9811
MEM 123.781250 1743643681.0906
MEM 123.781250 1743643681.2008
MEM 123.781250 1743643681.3040
MEM 123.781250 1743643681.4142
MEM 123.781250 1743643681.5227
MEM 123.781250 1743643681.6311
MEM 123.781250 1743643681.7373
MEM 123.781250 1743643681.8470
MEM 123.781250 1743643681.9573
MEM 123.781250 1743643682.0675
MEM 123.781250 1743643682.1679
MEM 123.781250 1743643682.2781
MEM 123.781250 1743643682.3814
MEM 123.781250 1743643682.4895
MEM 123.781250 1743643682.5986
MEM 123.781250 1743643682.7067
MEM 124.031250 1743643682.8145
MEM 124.031250 1743643682.9200
MEM 124.031250 1743643683.0301
MEM 124.031250 1743643683.1333
MEM 124.031250 1743643683.2412
MEM 124.031250 1743643683.3466
MEM 124.031250 1743643683.4536
MEM 124.031250 1743643683.5637
MEM 124.031250 1743643683.6739
MEM 124.390625 1743643683.7786
MEM 124.390625 1743643683.8887
MEM 124.390625 1743643683.9978
MEM 124.390625 1743643684.0987
MEM 124.390625 1743643684.1996
MEM 124.390625 1743643684.3014
MEM 124.390625 1743643684.4061
MEM 124.390625 1743643684.5162
MEM 124.390625 1743643684.6250
MEM 124.390625 1743643684.7333
MEM 124.390625 1743643684.8435
MEM 124.390625 1743643684.9466
MEM 124.390625 1743643685.0561
MEM 124.390625 1743643685.1663
MEM 124.390625 1743643685.2667
MEM 124.390625 1743643685.3769
MEM 124.390625 1743643685.4853
MEM 124.390625 1743643685.5955
MEM 124.390625 1743643685.7056
MEM 124.390625 1743643685.8159
MEM 124.390625 1743643685.9206
MEM 124.390625 1743643686.0307
MEM 124.390625 1743643686.1409
MEM 124.390625 1743643686.2502
MEM 124.390625 1743643686.3548
MEM 124.390625 1743643686.4649
MEM 124.390625 1743643686.5680
MEM 124.390625 1743643686.6728
MEM 124.390625 1743643686.7830
MEM 124.390625 1743643686.8931
MEM 124.390625 1743643687.0020
MEM 124.390625 1743643687.1068
MEM 124.390625 1743643687.2169
MEM 124.390625 1743643687.3270
MEM 124.390625 1743643687.4320
MEM 124.390625 1743643687.5421
MEM 124.390625 1743643687.6523
MEM 124.390625 1743643687.7608
MEM 124.390625 1743643687.8640
MEM 124.390625 1743643687.9742
MEM 124.390625 1743643688.0844
MEM 124.390625 1743643688.1941
MEM 124.390625 1743643688.2962
MEM 124.390625 1743643688.4064
MEM 124.390625 1743643688.5147
MEM 124.390625 1743643688.6249
MEM 124.390625 1743643688.7280
MEM 124.390625 1743643688.8381
MEM 124.390625 1743643688.9483
MEM 124.390625 1743643689.0584
MEM 124.390625 1743643689.1686
MEM 124.390625 1743643689.2721
MEM 124.390625 1743643689.3822
MEM 124.390625 1743643689.4925
MEM 124.390625 1743643689.6000
MEM 124.390625 1743643689.7094
MEM 124.390625 1743643689.8196
MEM 124.390625 1743643689.9218
MEM 124.390625 1743643690.0320
MEM 124.390625 1743643690.1421
MEM 124.390625 1743643690.2495
MEM 124.390625 1743643690.3597
MEM 124.390625 1743643690.4692
MEM 124.390625 1743643690.5793
MEM 124.390625 1743643690.6895
MEM 124.390625 1743643690.7921
MEM 124.390625 1743643690.8995
MEM 124.390625 1743643691.0079
MEM 124.390625 1743643691.1180
MEM 124.390625 1743643691.2275
MEM 124.390625 1743643691.3362
MEM 124.390625 1743643691.4374
MEM 124.390625 1743643691.5475
MEM 124.390625 1743643691.6507
MEM 124.390625 1743643691.7579
MEM 124.390625 1743643691.8680
MEM 124.390625 1743643691.9707
MEM 124.390625 1743643692.0809
MEM 124.390625 1743643692.1910
MEM 124.390625 1743643692.3003
MEM 124.421875 1743643692.4103
MEM 124.421875 1743643692.5201
MEM 124.421875 1743643692.6302
MEM 124.421875 1743643692.7404
MEM 124.421875 1743643692.8505
MEM 124.421875 1743643692.9514
MEM 124.421875 1743643693.0616
MEM 124.421875 1743643693.1717
MEM 124.421875 1743643693.2745
MEM 124.421875 1743643693.3788
MEM 124.421875 1743643693.4889
MEM 124.421875 1743643693.5991
MEM 124.421875 1743643693.7092
MEM 124.421875 1743643693.8194
MEM 124.421875 1743643693.9227
MEM 124.421875 1743643694.0329
MEM 124.421875 1743643694.1431
MEM 124.421875 1743643694.2532
MEM 124.421875 1743643694.3548
MEM 124.421875 1743643694.4650
MEM 124.421875 1743643694.5681
MEM 124.421875 1743643694.6782
MEM 124.421875 1743643694.7830
MEM 124.421875 1743643694.8932
MEM 124.421875 1743643694.9949
MEM 124.421875 1743643695.1051
MEM 124.421875 1743643695.2152
MEM 124.421875 1743643695.3254
MEM 124.421875 1743643695.4357
MEM 124.421875 1743643695.5458
MEM 124.421875 1743643695.6560
MEM 124.421875 1743643695.7662
MEM 124.421875 1743643695.8695
MEM 124.421875 1743643695.9797
MEM 124.421875 1743643696.0899
MEM 124.421875 1743643696.1948
MEM 124.421875 1743643696.3024
MEM 124.421875 1743643696.4028
MEM 124.421875 1743643696.5129
MEM 124.421875 1743643696.6231
MEM 124.421875 1743643696.7291
MEM 124.421875 1743643696.8393
MEM 124.421875 1743643696.9468
MEM 124.421875 1743643697.0562
MEM 124.421875 1743643697.1664
MEM 124.421875 1743643697.2667
MEM 124.421875 1743643697.3769
MEM 124.421875 1743643697.4829
MEM 124.421875 1743643697.5931
MEM 124.421875 1743643697.6990
MEM 124.421875 1743643697.8092
MEM 124.421875 1743643697.9187
MEM 124.421875 1743643698.0270
MEM 124.421875 1743643698.1308
MEM 124.421875 1743643698.2409
MEM 124.421875 1743643698.3511
MEM 124.421875 1743643698.4604
MEM 124.421875 1743643698.5681
MEM 124.421875 1743643698.6783
MEM 124.421875 1743643698.7868
MEM 124.421875 1743643698.8969
MEM 124.421875 1743643699.0062
MEM 124.421875 1743643699.1068
MEM 124.421875 1743643699.2170
MEM 124.421875 1743643699.3202
MEM 124.421875 1743643699.4303
MEM 124.421875 1743643699.5407
MEM 124.421875 1743643699.6509
MEM 124.421875 1743643699.7610
MEM 124.421875 1743643699.8712
MEM 124.421875 1743643699.9812
MEM 124.421875 1743643700.0913
MEM 124.421875 1743643700.2002
MEM 124.421875 1743643700.3082
MEM 124.421875 1743643700.4177
MEM 124.421875 1743643700.5270
MEM 124.203125 1743643700.6321
MEM 124.203125 1743643700.7423
MEM 124.203125 1743643700.8458
MEM 124.203125 1743643700.9559
MEM 124.218750 1743643701.0580
MEM 124.218750 1743643701.1655
MEM 124.218750 1743643701.2756
MEM 124.218750 1743643701.3791
MEM 124.218750 1743643701.4801
MEM 124.218750 1743643701.5903
MEM 124.218750 1743643701.6988
MEM 124.218750 1743643701.8090
MEM 124.218750 1743643701.9122
MEM 124.250000 1743643702.0224
MEM 124.250000 1743643702.1308
MEM 124.250000 1743643702.2410
MEM 124.250000 1743643702.3462
MEM 124.250000 1743643702.4508
MEM 124.250000 1743643702.5610
MEM 124.250000 1743643702.6674
MEM 124.250000 1743643702.7775
MEM 124.250000 1743643702.8877
MEM 124.250000 1743643702.9980
MEM 124.250000 1743643703.1081
MEM 124.250000 1743643703.2135
MEM 124.250000 1743643703.3237
MEM 124.250000 1743643703.4339
MEM 124.250000 1743643703.5441
MEM 124.250000 1743643703.6542
MEM 124.250000 1743643703.7644
MEM 124.250000 1743643703.8746
MEM 124.250000 1743643703.9847
MEM 124.250000 1743643704.0949
MEM 124.250000 1743643704.2008
MEM 124.250000 1743643704.3110
MEM 124.250000 1743643704.4211
MEM 124.250000 1743643704.5313
MEM 124.250000 1743643704.6396
MEM 124.250000 1743643704.7495
MEM 124.250000 1743643704.8597
